6.4407e-07,-2.9965e-05,0.0002434,3.0319e-06,7.9791e-05,2.4129e-05,-0.033073,-0.033043,-0.033287,-0.010924,-0.011004,-0.011028,0.0023335,0.0012624,0.0037726,0.002215,0.0014211,0.0031273,1.4203,1.4202,1.4195,1.4252,1.4253,1.4247,-0.020487,-0.17198,0.19811,-0.0072992,1.0584,0.91608,-0.0040322,-0.0039393,-0.0038928,0.0058274,0.0057017,0.0057632,-0.69235,1.2508,2.1964,-0.70163,5.7704,10.656,-1.5042,-1.5043,-1.5048,-1.4913,-1.4913,-1.4912,10.0
1.7158e-05,-2.7743e-05,-8.0834e-05,-1.2313e-05,-4.3936e-05,-0.00050964,0.023988,0.024016,0.024097,0.063313,0.063357,0.063867,0.0022446,0.0012452,0.0036871,0.0022553,0.0011767,0.0035931,1.3685,1.3685,1.3679,1.3687,1.3687,1.3681,0.0047035,-0.53911,-0.19428,0.024206,-0.079111,-1.1674,0.0092358,0.0092988,0.0096346,0.016783,0.016854,0.016348,-0.71211,3.7085,7.7738,-0.73149,0.32363,5.0817,-1.4984,-1.4983,-1.4981,-1.5033,-1.5034,-1.5031,4.0
-1.1673e-05,-1.1572e-05,-7.6256e-05,2.0264e-07,-6.9357e-06,7.861e-05,0.020088,0.0201,0.020176,-0.019628,-0.019621,-0.0197,0.0012175,0.00077668,0.0014781,0.0012071,0.0008608,0.0021974,1.6199,1.6199,1.6197,1.6187,1.6187,1.6185,0.011709,0.33865,-0.74682,-0.0081571,-1.1919,-0.43662,0.0044668,0.004494,0.004523,-0.0010691,-0.0010372,-0.0010581,-0.75377,19.702,8.2709,-0.75391,20.645,21.624,-1.4995,-1.4995,-1.4995,-1.4992,-1.4992,-1.4991,6.0
-2.9587e-06,-2.8948e-05,-8.2511e-05,-2.8971e-07,-1.5623e-05,1.2889e-05,0.026485,0.026514,0.026596,0.031795,0.031811,0.031798,0.0013594,0.00087218,0.0017019,0.0013973,0.00072438,0.0023599,2.0439,2.0439,2.0437,2.0442,2.0441,2.0439,-0.0016024,0.20468,-0.29838,0.0025531,-0.0066748,0.25488,0.0023236,0.0023424,0.0023906,0.0024848,0.0024886,0.0024585,-0.78474,14.443,7.3853,-0.83557,2.0137,11.56,-1.5012,-1.5013,-1.5013,-1.4981,-1.4981,-1.4981,5.0
5.5741e-06,4.6173e-06,-0.0004006,3.7626e-06,-1.0467e-05,0.00018753,-0.032365,-0.03237,-0.031969,-0.02862,-0.028609,-0.028797,0.0022897,0.0012213,0.0032935,0.0023202,0.0011288,0.0031183,1.4363,1.4362,1.4357,1.4426,1.4426,1.4419,-0.019572,0.067116,-0.4468,-0.010551,0.24696,0.95337,0.0098332,0.0098356,0.0095151,-0.008489,-0.0084883,-0.008535,-0.70035,0.82658,5.1067,-0.73337,1.8815,10.474,-1.5067,-1.5068,-1.5063,-1.4972,-1.4972,-1.4971,10.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-3.8136e-06,2.006e-06,-3.1675e-05,-1.4712e-06,3.0711e-05,0.00014616,-0.025899,-0.025901,-0.02587,-0.012927,-0.012958,-0.013104,0.0012365,0.00080477,0.0013841,0.0011776,0.00075636,0.0017453,1.5702,1.5701,1.57,1.5703,1.5702,1.5701,0.0037142,-0.042269,0.084927,0.0079006,1.2848,-0.57496,-0.0028118,-0.0028016,-0.0028114,0.0011119,0.0010719,0.00090027,-0.77341,26.473,5.1015,-0.73179,17.475,14.481,-1.5006,-1.5007,-1.5006,-1.5001,-1.5001,-1.5001,10.0
1.3477e-05,3.2748e-05,-0.00028457,-1.6323e-07,8.5658e-05,-0.00015486,0.0062635,0.0062308,0.0065154,-0.031434,-0.03152,-0.031365,0.0023019,0.0012491,0.0060911,0.0022955,0.0013773,0.002783,1.4144,1.4143,1.4133,1.4217,1.4216,1.421,-0.017984,0.0025265,-0.61777,-0.0083523,0.65738,0.08434,0.0017139,0.0016565,0.002461,-0.0004879,-0.00057583,-0.00065111,-0.69871,1.2715,7.5208,-0.66353,3.7147,2.8337,-1.5084,-1.5085,-1.5075,-1.4973,-1.4974,-1.4973,6.0
-2.1904e-05,-2.0989e-05,-8.8836e-05,9.8596e-06,-1.7788e-05,-7.641e-05,0.015806,0.015827,0.015915,0.056262,0.05628,0.056357,0.0026602,0.0014834,0.0073302,0.0026214,0.0014307,0.0072589,1.8865,1.8863,1.8849,1.886,1.8859,1.885,0.0042049,-0.17482,-0.2675,0.0062049,-0.068156,0.50843,0.0021854,0.0022151,0.0018658,0.0090739,0.009098,0.0092798,-0.62728,1.4897,7.3909,-0.63352,0.20145,9.4893,-1.5049,-1.505,-1.5053,-1.4995,-1.4995,-1.4985,4.0
-7.1277e-06,2.091e-05,-0.00072059,1.4573e-05,3.562e-05,-0.00020087,-0.040082,-0.040103,-0.039382,-0.016264,-0.0163,-0.016099,0.0025399,0.0014173,0.014084,0.0024431,0.0015901,0.0033672,1.7271,1.7271,1.7241,1.7224,1.7223,1.7215,-0.010319,0.3861,-0.76272,-0.028115,0.063729,-0.45495,-0.0092439,-0.0092361,-0.009536,0.0075711,0.0075039,0.0080607,-0.69207,3.3496,7.174,-0.66276,3.4382,2.4253,-1.5006,-1.5006,-1.5003,-1.4952,-1.4952,-1.495,10.0
-9.4906e-06,-6.915e-06,-0.00011748,3.6375e-06,-9.8574e-06,-1.9196e-05,0.033066,0.033073,0.033191,0.015333,0.015342,0.015362,0.0014546,0.00085068,0.002371,0.0014309,0.00078964,0.0023685,2.1403,2.1402,2.1399,2.1347,2.1347,2.1344,0.0026578,-0.3212,-1.4618,-0.0044947,-0.16552,-0.59064,0.0038264,0.0038492,0.0038676,-0.00082331,-0.00082364,-0.00084983,-0.83782,8.0365,10.861,-0.83395,3.9178,6.1039,-1.4991,-1.4991,-1.499,-1.4988,-1.4988,-1.4988,8.0
8.437e-06,3.7292e-05,-0.00023211,-5.3927e-07,3.6205e-05,-0.00013074,0.010079,0.010042,0.010274,-0.00092524,-0.00096145,-0.00083071,0.0021885,0.0013578,0.008386,0.0021318,0.001214,0.0025334,1.2876,1.2875,1.2862,1.2877,1.2876,1.2872,-0.014223,-0.54516,-0.050035,-0.00032489,0.003842,-0.32501,0.0087548,0.0087212,0.0096952,-0.0029125,-0.0029406,-0.0029049,-0.72238,3.9966,7.3551,-0.7161,-0.15453,3.2827,-1.4982,-1.4983,-1.498,-1.5023,-1.5023,-1.502,3.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-1.2454e-06,2.7776e-05,0.00040646,-1.3174e-05,2.802e-05,0.00013846,-0.019627,-0.019654,-0.020061,-0.023015,-0.023043,-0.023182,0.0021703,0.0012733,0.0034167,0.0021608,0.0011304,0.0036508,1.2922,1.2921,1.2915,1.2925,1.2926,1.2922,-0.014881,0.041122,0.6604,-0.0098038,0.14407,-0.23581,0.0086034,0.0085418,0.0087242,-0.0092644,-0.0093011,-0.0095257,-0.71921,2.0705,4.457,-0.71364,1.0521,4.2563,-1.501,-1.501,-1.5009,-1.498,-1.498,-1.4979,2.0
-3.6351e-06,8.6084e-06,-0.00028071,-9.9745e-06,6.116e-05,3.7834e-05,0.012565,0.012556,0.012837,0.0097397,0.0096785,0.0096407,0.0025272,0.0013353,0.0038044,0.0024807,0.0015309,0.0056238,1.7104,1.7103,1.7096,1.7084,1.7083,1.7073,-0.022393,-0.018095,-0.093995,-0.002357,0.99805,0.45501,0.015456,0.015445,0.015255,-0.00043282,-0.00051381,-0.00018647,-0.65498,0.75774,4.212,-0.65762,6.841,5.8014,-1.4977,-1.4977,-1.4974,-1.5024,-1.5025,-1.5024,3.0
2.8313e-06,3.1664e-05,-0.00054086,7.3479e-06,-3.714e-05,0.00010295,0.0067794,0.0067477,0.0072886,-0.0035697,-0.0035325,-0.0036355,0.0022104,0.0013432,0.0060665,0.0021587,0.0012279,0.0036183,1.2864,1.2863,1.2853,1.2894,1.2893,1.2886,-0.018864,-0.014399,-0.2425,-0.005525,-0.2044,-1.0942,0.007415,0.007368,0.0082254,-0.010237,-0.010173,-0.010261,-0.69154,2.1741,6.9712,-0.75171,0.55485,11.195,-1.5026,-1.5027,-1.5026,-1.4945,-1.4945,-1.4947,3.0
-5.5881e-06,-5.2658e-06,1.2704e-05,-3.1857e-06,3.8629e-05,-0.00011588,0.025011,0.025016,0.025003,-0.030889,-0.030928,-0.030812,0.0012118,0.00056984,0.0010533,0.0012439,0.00080079,0.0017172,1.5787,1.5787,1.5786,1.578,1.5779,1.5777,0.0051212,-0.033981,-0.18548,0.0027786,0.85591,-0.92683,0.002409,0.0024222,0.0024127,-0.00037126,-0.00044145,-0.00060907,-0.78726,2.713,5.0673,-0.79101,6.1534,5.6562,-1.5031,-1.5031,-1.5031,-1.4958,-1.4958,-1.4957,1.0
3.7868e-06,1.1802e-05,0.00012498,4.5671e-06,-1.0895e-05,-4.3867e-05,0.033337,0.033325,0.0332,0.016702,0.016713,0.016756,0.0013904,0.00073419,0.0028141,0.001427,0.00083208,0.0016634,2.144,2.1439,2.1437,2.1432,2.1432,2.1431,0.0039138,0.10133,0.038523,0.0026285,-0.40584,-0.39097,0.0043092,0.0042998,0.0042397,0.00037905,0.00038241,0.00035904,-0.81902,3.8832,13.297,-0.82301,7.1552,7.3699,-1.5014,-1.5014,-1.5013,-1.4981,-1.4981,-1.498,8.0
-7.1277e-06,2.091e-05,-0.00072059,1.4573e-05,3.562e-05,-0.00020087,-0.040082,-0.040103,-0.039382,-0.016264,-0.0163,-0.016099,0.0025399,0.0014173,0.014084,0.0024431,0.0015901,0.0033672,1.7271,1.7271,1.7241,1.7224,1.7223,1.7215,-0.010319,0.3861,-0.76272,-0.028115,0.063729,-0.45495,-0.0092439,-0.0092361,-0.009536,0.0075711,0.0075039,0.0080607,-0.69207,3.3496,7.174,-0.66276,3.4382,2.4253,-1.5006,-1.5006,-1.5003,-1.4952,-1.4952,-1.495,10.0
2.4807e-06,1.1332e-05,-4.1054e-05,-1.085e-05,6.6217e-06,-3.7876e-05,-0.031732,-0.031743,-0.031702,-0.021578,-0.021585,-0.021547,0.0010881,0.00050797,0.0012399,0.001056,0.00054295,0.0010399,1.0956,1.0955,1.0954,1.0947,1.0947,1.0946,-0.0016673,0.14971,0.0072937,0.0018747,0.65704,-0.599,-0.0061503,-0.0061679,-0.0062365,-0.0039292,-0.0039444,-0.0038362,-0.65634,6.2306,4.6423,-0.62087,9.2341,14.905,-1.4993,-1.4993,-1.4994,-1.4999,-1.4999,-1.4998,10.0
-9.354e-06,1.3144e-05,4.0739e-05,-9.0313e-06,6.7297e-06,-9.5737e-05,-0.021819,-0.021832,-0.021873,-0.019681,-0.019688,-0.019592,0.0012517,0.00079059,0.0025143,0.0012561,0.00088971,0.0020707,1.6723,1.6723,1.6721,1.6708,1.6707,1.6707,0.0090535,-0.49852,1.7358,0.010976,-0.78017,-0.23747,-0.0016543,-0.0016626,-0.0017249,-0.0027565,-0.002761,-0.0028239,-0.76557,12.006,15.153,-0.80057,22.098,5.8399,-1.4984,-1.4984,-1.4981,-1.5005,-1.5005,-1.5002,2.0
-1.4641e-05,2.1924e-05,0.00026726,1.1451e-05,4.9073e-06,9.4536e-05,-0.12849,-0.12851,-0.12878,-0.14778,-0.14778,-0.14788,0.0022365,0.0013927,0.0037545,0.0022635,0.0011828,0.0027304,1.3655,1.3655,1.3648,1.3718,1.3717,1.3712,0.013983,0.16098,1.7535,0.028232,0.20035,0.081401,0.010517,0.010513,0.010276,-0.030055,-0.030081,-0.030255,-0.67296,3.0373,12.686,-0.7039,1.1887,4.1312,-1.5012,-1.5012,-1.5012,-1.5008,-1.5008,-1.501,11.0
-1.0826e-05,2.4915e-05,0.00044556,-2.8391e-06,-7.9804e-05,0.00027776,-0.076506,-0.076531,-0.076977,-0.19954,-0.19946,-0.19973,0.0029476,0.0016864,0.0050358,0.0029339,0.001839,0.0058673,2.2935,2.2934,2.2923,2.2866,2.2866,2.2859,0.030548,0.11005,0.43623,0.0039116,-0.89498,1.0924,-0.012619,-0.012644,-0.013121,-0.0014227,-0.0013882,-0.0011039,-0.45747,0.95463,3.0364,-0.55867,4.5942,9.3251,-1.5,-1.5,-1.4999,-1.4982,-1.4983,-1.498,11.0
-2.1133e-06,-7.0747e-06,1.0958e-05,3.8449e-06,3.0065e-06,-6.0779e-06,0.055849,0.055856,0.055845,0.1102,0.1102,0.1102,0.00076504,0.00023888,0.00056104,0.00075945,0.00026249,0.00061194,0.85447,0.85447,0.85444,0.85605,0.85604,0.85601,0.0091059,-0.66733,0.015859,-0.010013,2.0925,0.39424,0.010004,0.0099919,0.009966,-0.0029628,-0.002976,-0.0029887,-0.60295,5.605,4.0413,-0.61138,28.099,7.4046,-1.4963,-1.4962,-1.4962,-1.4963,-1.4964,-1.4963,7.0
1.6143e-06,-2.5174e-06,6.7352e-06,3.9577e-06,-4.6882e-06,0.00010718,0.005656,0.0056586,0.0056518,-0.042979,-0.042975,-0.043082,0.0012473,0.00061709,0.0014672,0.0012979,0.0010658,0.002161,1.6835,1.6834,1.6833,1.6857,1.6856,1.6855,0.0086258,0.36767,1.0868,-0.00031401,0.19177,0.28517,-0.0013888,-0.0013808,-0.0014667,-0.0019335,-0.001944,-0.002097,-0.77767,4.9523,9.2062,-0.81303,25.865,16.563,-1.5008,-1.5009,-1.5008,-1.4969,-1.4969,-1.4968,9.0
-1.9018e-05,-6.0717e-05,-6.9171e-05,3.2644e-06,4.4492e-05,-0.00012682,0.023365,0.023426,0.023495,0.025266,0.025221,0.025348,0.0025861,0.0016825,0.0036808,0.0025799,0.0015261,0.0053644,1.8715,1.8714,1.8706,1.8643,1.8642,1.8635,0.023793,-0.58281,-0.29939,0.0028083,0.40701,-0.4999,-0.015716,-0.015715,-0.015488,-0.00036299,-0.00041344,-3.8812e-05,-0.62499,4.2841,3.0594,-0.62586,1.2081,8.5717,-1.497,-1.497,-1.4971,-1.5017,-1.5016,-1.5016,8.0
1.5192e-05,4.1058e-05,0.0001776,-1.5381e-05,-1.6174e-05,0.000395,-0.026391,-0.026432,-0.026609,-0.028228,-0.028212,-0.028607,0.0026055,0.001679,0.0043007,0.00255,0.0014122,0.0050469,1.8396,1.8395,1.8386,1.8363,1.8362,1.835,0.0018099,-0.066926,0.058712,-0.0037049,-0.083966,0.71323,0.011037,0.011007,0.010955,0.0024836,0.0025019,0.0019851,-0.60457,7.7594,4.4441,-0.63891,0.39897,4.8542,-1.4985,-1.4985,-1.4987,-1.5015,-1.5015,-1.5018,2.0
3.2963e-06,-3.3377e-05,7.8648e-05,1.4526e-06,3.7243e-05,-0.00019164,0.02384,0.023873,0.023795,0.010921,0.010884,0.011076,0.0022942,0.0013311,0.0024666,0.0022552,0.0017462,0.0044996,1.393,1.393,1.3928,1.4009,1.4008,1.4,0.010743,0.14323,0.34602,0.0085685,1.2584,-0.19794,-0.008897,-0.0088389,-0.008762,0.0075899,0.0075095,0.0078424,-0.70129,2.5215,2.6291,-0.70196,10.645,3.8247,-1.5065,-1.5065,-1.5064,-1.4965,-1.4967,-1.4965,8.0
4.0092e-06,-6.1288e-06,-0.00018684,1.3192e-06,-1.9168e-05,-6.6508e-05,0.023913,0.023919,0.024106,0.057662,0.057681,0.057748,0.0014329,0.00076144,0.0016805,0.0013701,0.00089018,0.0018304,2.0873,2.0873,2.0871,2.0852,2.0852,2.085,0.025893,0.09058,-0.73472,-0.0030681,-0.18735,-0.54168,0.0063394,0.0063377,0.0063273,0.0011251,0.0011235,0.0011086,-0.76772,5.53,3.4236,-0.78895,7.9553,7.3068,-1.4992,-1.4992,-1.499,-1.5,-1.4999,-1.4999,4.0
-1.9981e-06,4.7322e-05,-0.00037105,-2.2373e-08,-2.5613e-05,8.7246e-05,0.019211,0.019164,0.019535,0.010038,0.010063,0.0099762,0.0012149,0.00086262,0.0035424,0.0012634,0.001003,0.0013876,1.5899,1.5899,1.59,1.5892,1.5891,1.5889,0.0093988,2.6944,-4.0819,-0.0077679,-1.7841,0.53574,0.0030992,0.0030081,0.0037702,-0.00029082,-0.00023301,-0.00028575,-0.76334,28.07,29.752,-0.81151,19.47,6.0442,-1.5016,-1.5016,-1.5011,-1.4958,-1.4959,-1.4959,5.0
8.6171e-06,-1.9768e-05,0.0009537,-1.4283e-06,3.187e-05,-0.0003434,0.015197,0.015216,0.014263,-0.031256,-0.031288,-0.030944,0.0026085,0.0014121,0.014123,0.0025253,0.001685,0.0048347,1.7798,1.7798,1.7776,1.784,1.7838,1.7834,-0.0084223,-0.13875,0.80139,-0.025268,0.34362,-0.35851,-0.003088,-0.0030371,-0.0028509,0.012801,0.012746,0.013232,-0.62707,1.83,7.1396,-0.58239,5.9325,5.8501,-1.5036,-1.5036,-1.5032,-1.4919,-1.4919,-1.4916,1.0
-8.0406e-06,4.4469e-06,5.2223e-07,-1.4332e-06,-3.5667e-06,1.9928e-06,-0.030074,-0.030078,-0.030079,-0.032149,-0.032146,-0.032148,0.00082165,0.00028935,0.00067131,0.00081607,0.00029295,0.0007107,1.8361,1.8361,1.8361,1.8332,1.8332,1.8332,0.019374,0.19634,-0.7365,0.0021232,0.093145,-1.7442,-0.0022773,-0.0022782,-0.0022627,-0.0012481,-0.0012422,-0.0012363,-0.47371,8.6147,15.236,-0.47791,6.7131,27.314,-1.4984,-1.4984,-1.4984,-1.4974,-1.4974,-1.4974,2.0
1.3316e-05,4.9891e-05,-3.4731e-06,5.8623e-06,7.2233e-05,-0.00029857,0.025868,0.025818,0.025822,0.11673,0.11666,0.11696,0.0025172,0.0015046,0.0026069,0.0024799,0.0014655,0.0032527,1.7053,1.7051,1.7048,1.7111,1.7111,1.7105,-0.0020668,0.023651,-0.33509,-0.021612,0.15894,-0.71573,-0.0093479,-0.0093836,-0.0095111,0.020673,0.020594,0.020495,-0.62206,1.08,3.7049,-0.63818,4.7254,5.3888,-1.5027,-1.5028,-1.5026,-1.492,-1.4919,-1.4918,7.0
-1.8289e-05,2.3829e-05,0.00082835,-3.1076e-05,-2.7016e-05,4.6652e-05,0.03047,0.030447,0.029618,0.011638,0.011665,0.011619,0.0029415,0.0016387,0.0065437,0.002918,0.0018967,0.0051,2.2496,2.2495,2.2477,2.2513,2.2512,2.2507,0.019683,0.13235,1.6137,0.026225,-0.064354,0.54707,0.0081891,0.0081204,0.0082112,-0.010556,-0.010541,-0.010412,-0.51357,0.42324,7.8659,-0.54371,4.6506,7.2998,-1.5037,-1.5037,-1.5034,-1.4927,-1.4927,-1.4924,5.0
1.3597e-05,4.3453e-05,0.00022593,-1.0627e-05,-7.7687e-06,-0.00022068,0.0088176,0.0087741,0.0085482,-0.03166,-0.031652,-0.031432,0.0022871,0.0012363,0.0033263,0.0023165,0.0013273,0.0040518,1.4171,1.417,1.4164,1.4206,1.4205,1.4197,-0.028528,0.29842,0.42164,-0.0083563,0.038822,0.17808,-0.00073158,-0.00080356,-0.00070629,0.0033127,0.0033438,0.0034245,-0.69058,1.3361,2.073,-0.67779,2.447,4.2021,-1.5085,-1.5085,-1.5087,-1.4986,-1.4987,-1.4982,6.0
9.17e-07,-2.8616e-05,6.7681e-05,-9.9221e-07,-3.1539e-05,2.3712e-05,0.024816,0.024845,0.024777,0.056237,0.056268,0.056244,0.0014457,0.0010452,0.00318,0.0013778,0.00089787,0.0015372,2.0844,2.0843,2.0836,2.0832,2.0831,2.083,0.010845,0.57562,1.7418,-0.00096412,-1.1587,0.82339,0.0064087,0.0064305,0.0064451,0.0026758,0.0027059,0.0026949,-0.84015,18.897,12.282,-0.81039,15.149,7.0944,-1.4973,-1.4973,-1.4975,-1.5014,-1.5014,-1.5013,4.0
1.1682e-05,-2.6292e-05,-0.00020857,-2.3009e-06,-4.7475e-05,-0.00013381,0.016667,0.016693,0.016901,0.0052087,0.0052562,0.00539,0.00227,0.0012414,0.0039374,0.00225,0.0013178,0.0067424,1.3706,1.3705,1.3694,1.3702,1.3702,1.3697,0.00015791,-0.48226,-0.85756,0.0095735,-0.35486,-1.0178,0.010304,0.010318,0.010857,-0.0052091,-0.0051375,-0.0040729,-0.68926,2.4869,4.2035,-0.70327,2.6493,12.326,-1.5015,-1.5015,-1.5013,-1.4959,-1.4958,-1.4964,5.0
8.0121e-06,-1.4293e-05,2.6389e-05,1.4929e-05,-3.6425e-07,-0.00011121,0.0080129,0.0080272,0.0080008,-0.024367,-0.024367,-0.024256,0.0026172,0.0017629,0.0054787,0.0026285,0.0017339,0.0045558,1.8872,1.8872,1.8857,1.8809,1.8808,1.8805,-0.0090126,0.13788,-0.034083,-0.025262,-0.12728,-0.59234,-0.012208,-0.012172,-0.012104,-0.00055011,-0.0005229,-0.00023687,-0.67245,6.6896,6.529,-0.60926,10.789,4.5178,-1.4992,-1.4992,-1.4994,-1.4986,-1.4986,-1.4979,6.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
-2.8037e-05,-1.8833e-05,-0.0004603,7.3653e-06,-3.741e-05,0.00041951,-0.0045901,-0.0045713,-0.004111,-0.029891,-0.029853,-0.030273,0.0030252,0.0017193,0.0064013,0.0029947,0.0019295,0.011493,2.3628,2.3628,2.3614,2.3544,2.3543,2.3535,0.024734,0.050457,-1.3116,-0.0084959,-0.17373,1.3863,-0.01052,-0.010544,-0.010372,0.0084258,0.0083972,0.0085005,-0.50943,0.83081,9.6421,-0.52296,1.9085,15.959,-1.5019,-1.5018,-1.5018,-1.493,-1.4929,-1.493,9.0
1.2502e-06,5.7394e-06,0.00015152,-4.5404e-06,1.1381e-05,3.3717e-06,0.048308,0.048302,0.04815,0.10826,0.10825,0.10824,0.0014015,0.00099665,0.0027588,0.0013675,0.0010844,0.0017144,1.9978,1.9977,1.9974,1.9918,1.9918,1.9917,-0.00059631,-0.0050541,1.7219,0.003822,0.017312,-0.4509,0.0061451,0.0061539,0.0060918,0.0038042,0.0038061,0.0038674,-0.84779,20.391,18.364,-0.82526,19.064,9.9236,-1.4988,-1.4989,-1.4988,-1.4998,-1.4997,-1.4996,7.0
-1.0815e-05,-8.3809e-06,-1.7936e-05,-1.2399e-05,-1.999e-05,0.00023218,0.02221,0.022218,0.022236,0.018155,0.018175,0.017942,0.0026232,0.0016913,0.0039392,0.0025534,0.0016417,0.0033604,1.8221,1.8219,1.821,1.8238,1.8237,1.8232,0.025872,-0.44651,-0.11144,0.02561,-0.14314,0.84465,0.0069395,0.0069306,0.0066856,-0.0086671,-0.0086069,-0.0086077,-0.61037,5.5503,4.8394,-0.67271,2.517,5.3295,-1.5027,-1.5029,-1.5035,-1.4917,-1.4917,-1.4915,5.0
-7.1277e-06,2.091e-05,-0.00072059,1.4573e-05,3.562e-05,-0.00020087,-0.040082,-0.040103,-0.039382,-0.016264,-0.0163,-0.016099,0.0025399,0.0014173,0.014084,0.0024431,0.0015901,0.0033672,1.7271,1.7271,1.7241,1.7224,1.7223,1.7215,-0.010319,0.3861,-0.76272,-0.028115,0.063729,-0.45495,-0.0092439,-0.0092361,-0.009536,0.0075711,0.0075039,0.0080607,-0.69207,3.3496,7.174,-0.66276,3.4382,2.4253,-1.5006,-1.5006,-1.5003,-1.4952,-1.4952,-1.495,10.0
6.4898e-07,-2.3899e-06,-2.9123e-05,-1.7985e-06,8.1566e-06,5.4076e-06,0.064111,0.064113,0.064142,0.1107,0.11069,0.11068,0.00079803,0.00029078,0.00090752,0.00079694,0.00031494,0.00055722,1.6718,1.6718,1.6718,1.6699,1.67,1.6699,0.0017944,-0.4153,-2.7532,-3.4161e-05,0.93885,-0.39095,0.0039852,0.0039973,0.0040265,-0.0019939,-0.0020068,-0.0019954,-0.475,12.395,56.102,-0.50862,24.356,9.2223,-1.4991,-1.4991,-1.499,-1.4973,-1.4973,-1.4972,7.0
-1.4333e-06,1.31e-05,4.527e-06,-3.2362e-06,-9.7299e-06,0.00015961,0.019047,0.019034,0.019029,-0.028911,-0.028902,-0.029061,0.0010839,0.00050023,0.0012349,0.0010816,0.00055696,0.0021743,1.1483,1.1483,1.1481,1.1492,1.1492,1.1489,0.00063877,0.29879,1.4416,-0.010152,-1.8648,4.1508,0.0027687,0.0027328,0.0026893,-0.0031904,-0.0031411,-0.0034992,-0.59168,0.76886,18.009,-0.6254,21.705,37.896,-1.5,-1.5,-1.5,-1.4991,-1.4991,-1.4994,6.0
-2.93e-06,-3.812e-05,-2.8677e-05,-4.9758e-08,1.4461e-06,-2.2513e-05,0.024472,0.02451,0.024539,-0.042707,-0.042709,-0.042686,0.0013852,0.00096563,0.0020188,0.0013367,0.00083033,0.001908,2.0068,2.0067,2.0065,2.0043,2.0043,2.0041,0.00078472,-0.70197,-0.45485,-0.0014452,0.30296,0.58633,4.4993e-05,8.7983e-05,0.00012358,-0.00058064,-0.00056483,-0.00049091,-0.84135,11.999,8.651,-0.80876,6.3232,7.1498,-1.5002,-1.5002,-1.5003,-1.5003,-1.5004,-1.5002,1.0
-7.6142e-06,1.17e-05,4.8565e-05,-8.1855e-06,-6.5081e-07,3.2948e-05,0.0070241,0.0070124,0.0069638,0.00686,0.0068607,0.0068277,0.0011037,0.00047696,0.0013278,0.0010587,0.00053794,0.0010503,1.1029,1.1028,1.1027,1.1029,1.1029,1.1028,0.0051349,0.045624,0.8798,0.0076189,-0.079581,0.91917,-2.2889e-05,-3.9067e-05,-0.00010658,-0.00072846,-0.00071401,-0.00072113,-0.65823,0.30306,11.34,-0.64611,5.3313,14.175,-1.4983,-1.4983,-1.4986,-1.4989,-1.4989,-1.499,3.0
8.0121e-06,-1.4293e-05,2.6389e-05,1.4929e-05,-3.6425e-07,-0.00011121,0.0080129,0.0080272,0.0080008,-0.024367,-0.024367,-0.024256,0.0026172,0.0017629,0.0054787,0.0026285,0.0017339,0.0045558,1.8872,1.8872,1.8857,1.8809,1.8808,1.8805,-0.0090126,0.13788,-0.034083,-0.025262,-0.12728,-0.59234,-0.012208,-0.012172,-0.012104,-0.00055011,-0.0005229,-0.00023687,-0.67245,6.6896,6.529,-0.60926,10.789,4.5178,-1.4992,-1.4992,-1.4994,-1.4986,-1.4986,-1.4979,6.0
