1.356e-05,5.1416e-05,0.00095588,3.1873e-06,5.692e-05,-5.8228e-05,-0.025442,-0.025493,-0.026449,-0.029006,-0.029063,-0.029005,0.0029166,0.0018792,0.009988,0.0029371,0.0017419,0.0046303,2.2621,2.2621,2.2608,2.2536,2.2536,2.2528,-0.013031,0.14219,0.31389,-0.018088,-0.0013835,0.27704,-0.00078697,-0.00083147,-7.808e-05,-0.0048986,-0.0049168,-0.0047099,-0.55827,2.9417,6.8592,-0.49862,1.8531,7.3154,-1.5052,-1.5051,-1.5051,-1.4971,-1.4971,-1.4967,10.0
-5.0577e-06,6.5223e-07,4.2164e-05,2.6472e-07,1.7024e-05,3.8233e-05,-0.028557,-0.028558,-0.0286,-0.019231,-0.019248,-0.019286,0.0010942,0.00045783,0.00090473,0.0011107,0.0005796,0.0016933,1.0961,1.0961,1.096,1.0974,1.0974,1.0974,0.00020648,0.078532,0.6224,-0.0018152,0.42161,0.59344,-0.0014309,-0.0014224,-0.0014452,0.00030596,0.00026242,0.00024461,-0.66593,0.57679,5.5186,-0.68863,8.4967,12.376,-1.4984,-1.4983,-1.4983,-1.4983,-1.4983,-1.4982,10.0
-2.2835e-06,5.0917e-05,3.0121e-05,-4.04e-06,-1.5796e-05,-0.00014411,0.0099009,0.00985,0.0098199,0.0028829,0.0028987,0.0030428,0.0021754,0.0011349,0.002775,0.002135,0.001207,0.0024393,1.2834,1.2834,1.2827,1.2849,1.2849,1.2844,-0.013186,0.15427,0.15003,0.0031455,-0.066559,-0.49856,0.0108,0.01072,0.010807,0.0082325,0.0082896,0.0083885,-0.70139,0.24428,3.5606,-0.70172,0.069772,3.332,-1.5003,-1.5004,-1.5003,-1.5016,-1.5016,-1.5014,3.0
-2.349e-06,4.3816e-05,0.00016823,2.5206e-05,-7.6762e-06,4.1025e-05,-0.038227,-0.038271,-0.038439,-0.018841,-0.018833,-0.018874,0.0025163,0.0013411,0.0050495,0.0024387,0.0019724,0.0055821,1.7188,1.7188,1.7184,1.7153,1.7154,1.7151,-0.0016505,0.27652,0.92989,-0.035446,0.33632,-0.073112,-0.0065762,-0.0066368,-0.006732,0.0086603,0.0087191,0.0088162,-0.65886,2.368,16.517,-0.6641,14.704,12.712,-1.5033,-1.5032,-1.503,-1.4951,-1.4949,-1.4947,10.0
-2.2313e-06,1.1615e-05,-0.00018879,3.9453e-06,-3.1472e-05,-1.0091e-05,0.011923,0.011912,0.0121,0.042531,0.042562,0.042572,0.0012631,0.0010067,0.0023166,0.0012443,0.00068837,0.0015091,1.6436,1.6436,1.6433,1.6422,1.6421,1.642,-0.0065791,1.6073,-0.86355,-0.0086893,-0.4171,0.57833,0.0010376,0.0010288,0.0010596,0.001852,0.0018884,0.0019157,-0.77947,20.168,8.2036,-0.77419,4.2926,9.3607,-1.4983,-1.4983,-1.4983,-1.4999,-1.4999,-1.4998,4.0
-2.0421e-06,2.172e-06,-1.0773e-05,3.5808e-06,1.9284e-05,5.8402e-06,0.023112,0.02311,0.023121,0.0091981,0.0091789,0.009173,0.00080864,0.00025755,0.00057204,0.00080973,0.00049208,0.00067692,1.7632,1.7631,1.7631,1.7593,1.7593,1.7592,0.0022938,0.28279,-0.39797,-0.010061,4.2579,0.25425,0.0052041,0.0052032,0.0052072,9.6449e-05,7.3697e-05,7.7891e-05,-0.50907,3.5666,12.772,-0.47269,82.845,9.0116,-1.499,-1.499,-1.499,-1.4976,-1.4976,-1.4976,5.0
-8.0688e-06,6.2515e-05,0.00027526,6.5555e-06,4.7623e-05,-5.0415e-05,-0.030377,-0.030439,-0.030715,-0.025615,-0.025662,-0.025612,0.0025066,0.0013643,0.0057343,0.0025205,0.001581,0.0033424,1.7208,1.7208,1.7196,1.7145,1.7144,1.7138,-0.029361,0.28223,0.12919,-0.032207,0.43056,-0.21917,-0.010427,-0.010479,-0.01047,-0.0090787,-0.0091404,-0.0090701,-0.60917,1.9678,3.8661,-0.64581,5.9248,5.6975,-1.4995,-1.4995,-1.4991,-1.5017,-1.5017,-1.5017,10.0
-6.868e-06,9.7563e-06,0.00029734,2.7758e-06,-4.2018e-05,-0.00012589,-0.072996,-0.073006,-0.073303,-0.18736,-0.18732,-0.1872,0.0029265,0.001708,0.0031855,0.002968,0.001708,0.0050345,2.2963,2.2962,2.2954,2.2927,2.2927,2.2919,0.0078063,0.30583,0.4919,0.014648,0.023592,-0.086586,-0.0029665,-0.003026,-0.0032037,-0.0043123,-0.0042879,-0.0041168,-0.45356,1.5554,2.5497,-0.45581,0.99957,3.827,-1.5065,-1.5065,-1.5066,-1.4995,-1.4995,-1.4994,11.0
-1.6949e-05,2.244e-05,-6.0815e-05,-8.1225e-06,4.757e-05,-0.00021928,-0.048497,-0.048519,-0.048458,-0.18365,-0.1837,-0.18348,0.0026364,0.0017909,0.0054615,0.0027046,0.0018798,0.0057338,1.9121,1.9121,1.9118,1.9124,1.9121,1.911,0.02338,0.60143,-0.91767,0.023012,0.53232,0.30232,0.0090593,0.0090377,0.0089291,-0.019996,-0.020086,-0.020641,-0.61672,3.9321,6.9414,-0.62501,4.5247,3.2633,-1.507,-1.507,-1.5069,-1.4962,-1.4963,-1.4962,11.0
-8.9554e-06,1.7653e-06,-0.00013233,5.9664e-06,4.7965e-05,-0.00010076,0.030064,0.030062,0.030194,0.11073,0.11069,0.11079,0.0029118,0.001601,0.004051,0.0028108,0.0018028,0.0061029,2.2014,2.2013,2.2003,2.1984,2.1982,2.1977,-0.013451,0.10546,-0.54612,-0.019195,0.013151,-0.78264,-0.0025745,-0.0025548,-0.0021626,0.024241,0.024201,0.024034,-0.54306,1.0512,2.6307,-0.50726,1.3373,5.7154,-1.5039,-1.5039,-1.5039,-1.4896,-1.4897,-1.4895,7.0
-1.1844e-05,-3.5656e-05,-7.9509e-05,8.1435e-07,3.8752e-07,3.7884e-05,-0.087172,-0.087136,-0.087056,-0.19917,-0.19917,-0.19921,0.0012908,0.0006811,0.0016946,0.0012327,0.00091977,0.0013445,1.6778,1.6778,1.6774,1.6804,1.6804,1.6804,0.015527,-0.94151,-1.1177,0.0065912,-0.5259,-0.030723,-0.0092543,-0.0092006,-0.0090363,-0.015207,-0.015193,-0.015105,-0.79891,9.7398,7.3252,-0.73093,42.505,4.8082,-1.4978,-1.4979,-1.4981,-1.4981,-1.4981,-1.4979,11.0
-6.5973e-06,-2.0272e-05,-0.00046516,1.0426e-05,7.6784e-05,-0.00015303,-0.038312,-0.038292,-0.037827,-0.025384,-0.02546,-0.025307,0.0022136,0.0012917,0.0043878,0.0022432,0.0012795,0.0029205,1.3787,1.3786,1.3777,1.3791,1.3791,1.3788,0.00060105,0.044415,-1.4192,-0.026706,0.53409,0.06243,-0.010455,-0.010401,-0.0097846,-0.0098392,-0.009943,-0.010084,-0.71358,0.47819,14.528,-0.7312,1.7366,2.0617,-1.4988,-1.4988,-1.4989,-1.505,-1.505,-1.5046,2.0
-5.4567e-06,-9.1079e-06,-8.4269e-06,9.4385e-06,2.1363e-06,4.0551e-05,-0.025556,-0.025547,-0.025538,-0.020853,-0.020855,-0.020895,0.0021756,0.0012757,0.0027157,0.0022258,0.001365,0.0031023,1.3457,1.3457,1.3452,1.3447,1.3446,1.3438,0.0054563,0.073676,0.099174,-0.023086,0.17073,-0.22743,-0.012183,-0.012145,-0.012319,-0.0068723,-0.0068144,-0.0070774,-0.725,1.2996,3.3047,-0.70664,2.7601,2.7804,-1.498,-1.498,-1.4982,-1.5036,-1.5037,-1.5038,10.0
7.4637e-07,1.2227e-06,4.1345e-05,2.6668e-06,5.0794e-06,-8.8548e-05,0.0065523,0.006551,0.0065097,-0.030789,-0.030794,-0.030705,0.0011493,0.00051501,0.0013637,0.0011484,0.00061806,0.0010932,1.2508,1.2508,1.2506,1.25,1.25,1.2498,0.00037407,0.13388,1.0113,-0.0018009,0.097463,-1.3431,-0.0015872,-0.0015899,-0.0017206,-0.00011538,-0.00012658,-6.722e-05,-0.71274,1.3601,17.147,-0.71812,9.2426,9.0758,-1.5,-1.5,-1.5001,-1.4994,-1.4994,-1.4994,9.0
3.8028e-07,-1.7012e-06,5.4739e-06,3.8147e-06,4.4619e-06,1.3068e-05,-0.005065,-0.0050633,-0.0050688,-0.044664,-0.044668,-0.044681,0.00081177,0.00030498,0.00059007,0.00082138,0.00030805,0.00042904,1.8565,1.8565,1.8565,1.8561,1.8561,1.8561,-0.003704,-0.14572,-0.23157,-0.0083683,0.9222,0.099826,0.0019111,0.0019076,0.0019013,-0.0013875,-0.0013936,-0.0013915,-0.49095,7.2707,14.402,-0.47273,24.814,6.0785,-1.498,-1.498,-1.498,-1.4994,-1.4994,-1.4993,9.0
-3.1082e-06,2.9064e-05,0.00062599,2.267e-06,-5.3085e-05,7.6718e-05,0.013007,0.012978,0.012352,-0.032409,-0.032355,-0.032432,0.0026372,0.001474,0.0069261,0.0026049,0.0014187,0.0034529,1.8758,1.8758,1.875,1.879,1.8789,1.8784,0.034323,0.0091284,-0.61767,0.013278,-0.17595,-0.43968,0.0074658,0.0074985,0.0075676,-0.0078453,-0.0077904,-0.0083051,-0.66012,1.1179,10.599,-0.65331,0.24419,6.4597,-1.5065,-1.5065,-1.5064,-1.4969,-1.497,-1.4967,9.0
-6.1603e-06,-3.8228e-05,0.00038155,-7.1407e-06,-2.6857e-05,-0.00038516,0.0075846,0.0076228,0.0072412,-0.037913,-0.037886,-0.037501,0.0022565,0.0012426,0.0036617,0.0022542,0.0012865,0.0038688,1.3993,1.3992,1.3989,1.3978,1.3977,1.397,0.0069681,-0.37894,0.46479,0.013105,0.019354,-0.4668,0.0065561,0.0066237,0.0059814,0.0065653,0.0065834,0.0067589,-0.71453,2.5593,5.2769,-0.71452,0.20995,4.9551,-1.499,-1.499,-1.4987,-1.5021,-1.5022,-1.5021,9.0
-4.6842e-06,6.1142e-06,5.2546e-05,-3.6088e-06,-1.8297e-05,5.3752e-05,-0.060849,-0.060855,-0.060907,-0.1707,-0.17068,-0.17073,0.0026364,0.0017138,0.0035114,0.0026935,0.0015687,0.0067728,1.9105,1.9103,1.9096,1.9139,1.9138,1.9126,0.015122,0.12065,-0.23608,0.026454,-0.11015,0.095766,-0.0036146,-0.0036622,-0.0035463,-0.0026553,-0.0026303,-0.0027342,-0.48847,2.7701,9.0874,-0.54256,2.487,4.4136,-1.5069,-1.507,-1.5069,-1.4989,-1.499,-1.4983,11.0
-2.6794e-06,-3.0862e-06,-3.6601e-06,-1.0729e-06,9.7751e-07,2.6789e-05,0.019747,0.01975,0.019754,-0.031904,-0.031905,-0.031932,0.00081695,0.00027444,0.00052844,0.0008031,0.00030632,0.0006955,1.7735,1.7735,1.7735,1.7708,1.7708,1.7707,0.0015313,0.085651,-0.037384,0.0064202,0.28522,2.367,-0.001517,-0.0015118,-0.0014977,-0.0032971,-0.0032994,-0.0033074,-0.49602,4.1824,6.1587,-0.49018,9.9225,29.115,-1.4986,-1.4986,-1.4985,-1.5,-1.5,-1.5,6.0
-3.4123e-06,-3.7339e-05,-2.5571e-06,-1.7915e-05,-1.8827e-05,-0.00022987,0.021143,0.021181,0.021183,0.02462,0.024639,0.024869,0.0025365,0.0013978,0.0039475,0.002537,0.0015726,0.0044716,1.8259,1.8258,1.8248,1.8151,1.8151,1.8145,-0.0076276,0.050226,0.24473,0.024001,0.028922,-1.1393,0.015021,0.015036,0.015061,0.0065784,0.0065958,0.0066923,-0.65633,0.59472,5.8152,-0.64548,2.5405,8.5478,-1.4989,-1.4989,-1.4991,-1.5021,-1.502,-1.5018,5.0
-1.271e-06,8.598e-06,3.7395e-05,1.3966e-07,-3.3682e-06,-5.3848e-05,0.0091764,0.0091678,0.0091304,-0.027533,-0.02753,-0.027476,0.0011767,0.00062907,0.00099689,0.001147,0.00053602,0.0015039,1.2334,1.2333,1.2332,1.233,1.2329,1.2327,0.006089,0.53387,0.42313,0.0029689,-0.13497,-1.2933,0.00038015,0.00035408,0.00025375,-0.005141,-0.0051479,-0.0049973,-0.75033,7.4506,3.2711,-0.6745,5.5944,13.811,-1.4981,-1.4981,-1.4981,-1.5001,-1.5001,-1.5002,9.0
-8.3827e-06,-2.2202e-05,0.00023489,-3.126e-08,-2.1055e-05,0.00018131,-0.001647,-0.0016248,-0.0018597,-0.029387,-0.029366,-0.029547,0.0022971,0.0011667,0.0052267,0.0022673,0.001287,0.0056459,1.4082,1.4081,1.4072,1.4136,1.4135,1.4124,0.022567,0.076075,1.1457,0.00058616,0.13466,0.49326,-0.0038191,-0.0038431,-0.0038205,0.007821,0.0078426,0.0085033,-0.69208,0.14651,10.278,-0.72159,2.01,3.8369,-1.5021,-1.5022,-1.5014,-1.4948,-1.4949,-1.4941,9.0
-1.0294e-05,-1.4398e-05,-8.1953e-05,7.4713e-06,-2.8807e-05,0.00027326,0.015625,0.015639,0.015721,-0.012732,-0.012703,-0.012976,0.0014769,0.00081091,0.0032633,0.0014499,0.00093293,0.0030622,2.2235,2.2235,2.2232,2.2215,2.2215,2.2213,0.0077323,-0.66047,-1.0763,-0.0095548,-0.28849,2.9036,0.0012377,0.001242,0.0014048,-0.00088006,-0.00087125,-0.0010769,-0.85411,10.665,14.052,-0.83723,14.218,20.809,-1.5003,-1.5002,-1.4999,-1.5006,-1.5006,-1.5004,9.0
-8.1117e-06,1.3686e-05,7.8758e-05,-9.9719e-06,-7.5992e-06,1.548e-05,0.011863,0.011849,0.01177,0.019084,0.019091,0.019076,0.0011849,0.00074415,0.0018065,0.0011985,0.00065916,0.0012163,1.4984,1.4984,1.4981,1.4979,1.4979,1.4977,0.011227,0.2335,2.2065,0.014292,0.042064,-0.09647,0.0022951,0.0022758,0.0021338,-0.00091911,-0.00089493,-0.0008732,-0.71929,16.153,16.682,-0.7527,5.4319,8.4347,-1.5022,-1.5022,-1.5024,-1.4973,-1.4973,-1.4974,3.0
-4.4692e-06,7.2455e-05,-0.00017888,-4.1777e-06,-9.4684e-06,2.1372e-05,-0.024249,-0.024322,-0.024143,-0.021891,-0.021881,-0.021903,0.00082064,0.00068676,0.0088768,0.00081143,0.00041282,0.0011738,1.8359,1.8359,1.8369,1.8305,1.8305,1.8304,0.0093084,4.3616,4.075,0.008474,-0.332,-0.071406,-0.0022107,-0.0023117,-0.0023635,-0.00043888,-0.00044413,-0.00041599,-0.48295,35.937,48.455,-0.45769,9.8547,5.9309,-1.498,-1.498,-1.4963,-1.4978,-1.4978,-1.4978,2.0
-1.4447e-05,-3.5324e-09,0.00026883,2.0895e-06,4.7811e-05,2.1114e-05,-0.024774,-0.024774,-0.025043,-0.02661,-0.026658,-0.026679,0.00261,0.001314,0.0037919,0.0025372,0.0014862,0.0037,1.842,1.8419,1.8411,1.8398,1.8398,1.8391,-0.019712,-0.11313,0.53863,-0.001643,0.08104,0.28126,0.0083719,0.0083811,0.0077744,0.0044371,0.0044028,0.004372,-0.64666,1.0451,4.3622,-0.62485,0.6009,5.4803,-1.5008,-1.5008,-1.501,-1.5003,-1.5003,-1.5003,2.0
9.125e-07,-1.4877e-05,-2.0738e-05,1.7163e-06,6.4665e-07,4.2654e-06,0.056354,0.056369,0.056389,0.11572,0.11572,0.11572,0.00078936,0.00048837,0.0015029,0.00077221,0.0004525,0.0018777,1.2928,1.2928,1.2928,1.2925,1.2925,1.2924,0.00063377,-1.9625,0.40621,-0.0032233,0.82063,0.57234,0.0091111,0.0091361,0.0092054,-0.0050659,-0.0050583,-0.0051121,-0.57661,33.281,9.1534,-0.5522,23.842,20.444,-1.499,-1.4989,-1.499,-1.4964,-1.4964,-1.4964,7.0
6.669e-06,3.8089e-06,-1.8413e-05,-2.5821e-07,-6.8467e-06,6.3647e-07,0.032855,0.032851,0.03287,0.02741,0.027417,0.027417,0.0011267,0.00053547,0.0013808,0.0011667,0.0007603,0.0009053,1.2463,1.2463,1.2461,1.246,1.246,1.2459,-0.0030503,0.44977,0.31288,-0.0014431,0.11183,-0.44979,0.0049389,0.0049218,0.0050442,0.001897,0.0019231,0.001914,-0.70695,9.8053,5.3442,-0.72945,13.675,14.882,-1.5004,-1.5004,-1.5004,-1.4964,-1.4965,-1.4965,8.0
-9.5813e-07,-1.8654e-05,-3.4256e-05,-2.9762e-06,-1.5131e-05,-7.9462e-05,0.0060387,0.0060573,0.0060916,-0.030006,-0.029991,-0.029912,0.0011169,0.00074441,0.00093219,0.0011802,0.00056539,0.0011229,1.2441,1.2442,1.2441,1.2464,1.2464,1.2462,0.0065659,-1.4075,-0.037617,0.0022192,-0.12978,-0.8558,0.0044612,0.0044759,0.004493,-0.0027484,-0.0027086,-0.0025631,-0.69553,30.729,2.76,-0.75556,2.9274,6.2105,-1.5004,-1.5003,-1.5002,-1.4977,-1.4977,-1.4978,9.0
-2.1793e-06,5.1392e-06,6.0698e-06,-8.6805e-07,-2.5702e-07,-2.2097e-05,0.0081729,0.0081677,0.0081617,0.0048516,0.0048519,0.004874,0.00077252,0.00025973,0.0005449,0.00076458,0.0002202,0.00070451,0.89124,0.89124,0.89122,0.89412,0.89412,0.8941,0.002789,0.01519,0.13659,0.0073322,0.0077888,-0.25198,0.0010124,0.0010187,0.0010302,-0.0018826,-0.001886,-0.0018808,-0.67538,4.0834,3.2756,-0.61465,2.1953,7.5579,-1.4976,-1.4976,-1.4976,-1.4969,-1.4969,-1.4969,3.0
-4.743e-07,1.521e-05,0.00018458,3.5958e-07,6.0832e-06,4.1086e-06,-0.035039,-0.035055,-0.035239,-0.036953,-0.036959,-0.036963,0.002192,0.0012513,0.0066305,0.0022798,0.0012204,0.0035723,1.3783,1.3783,1.3771,1.3817,1.3816,1.3808,0.0010537,0.099434,-0.086785,-0.015331,-0.010568,-0.12116,0.00092797,0.00096707,0.00054657,-0.013328,-0.013271,-0.013084,-0.73552,0.65872,4.6325,-0.69763,0.17422,3.0211,-1.5058,-1.5059,-1.505,-1.4989,-1.4989,-1.4991,2.0
1.7403e-08,-1.8965e-06,-4.2181e-06,-4.3178e-06,-3.6559e-05,0.00017782,0.0015405,0.0015424,0.0015466,-0.043622,-0.043586,-0.043764,0.0012692,0.00062992,0.003387,0.0012239,0.00086842,0.0035989,1.6861,1.686,1.6857,1.6865,1.6865,1.6862,0.0090112,-0.14265,-0.70153,0.011173,-0.29687,2.0306,0.0016819,0.0016899,0.0016763,-0.0030705,-0.0030216,-0.0033336,-0.81144,3.7943,16.926,-0.78132,18.7,26.781,-1.5011,-1.5011,-1.501,-1.5015,-1.5015,-1.5018,9.0
-1.778e-06,1.7787e-06,-5.4785e-06,7.2052e-06,-9.8564e-08,5.56e-06,0.027685,0.027683,0.027688,0.007025,0.0070251,0.0070195,0.00080583,0.00027141,0.00057657,0.00080281,0.00028065,0.00051688,1.7507,1.7507,1.7507,1.747,1.747,1.747,0.00058252,-0.088473,-0.061778,-0.014093,-0.10956,0.16915,0.00046235,0.00046143,0.00046124,0.00054717,0.0005485,0.00054263,-0.48921,4.3939,7.4568,-0.43076,3.0864,6.2889,-1.4992,-1.4992,-1.4992,-1.4983,-1.4983,-1.4983,5.0
6.9046e-06,-3.1326e-05,6.1604e-05,-2.9595e-06,5.3874e-05,-0.00010092,0.035748,0.035779,0.035718,0.077328,0.077274,0.077375,0.0022453,0.0011662,0.0022894,0.0021703,0.0014998,0.0025515,1.3237,1.3237,1.3233,1.3187,1.3186,1.3182,-0.019388,-0.25822,0.23714,-0.016177,1.1811,-0.6254,-0.01259,-0.012516,-0.012368,0.031263,0.031162,0.031204,-0.70375,0.34733,1.7932,-0.71668,13.108,2.9187,-1.5039,-1.504,-1.504,-1.4994,-1.4996,-1.4995,7.0
-9.8121e-06,-1.8426e-05,5.8761e-05,4.4552e-06,-7.2676e-05,-0.00013831,-0.075545,-0.075526,-0.075585,-0.18567,-0.1856,-0.18546,0.0013682,0.00083763,0.0020325,0.0014172,0.0012836,0.0034342,2.0557,2.0557,2.0555,2.0557,2.0556,2.0552,0.010804,-1.5766,0.47062,-0.004569,-2.227,-3.0663,-0.012358,-0.012337,-0.012487,-0.0079199,-0.0078964,-0.0076602,-0.79247,17.371,6.738,-0.84294,20.168,30.766,-1.5011,-1.5011,-1.5011,-1.4971,-1.4971,-1.4972,11.0
-2.6948e-05,-6.2956e-05,-0.00033945,1.7287e-05,-4.9249e-06,-0.00015228,-0.1235,-0.12343,-0.12309,-0.14677,-0.14677,-0.14661,0.0022322,0.0012565,0.0029319,0.002223,0.0011076,0.0027981,1.3702,1.3701,1.3696,1.3775,1.3775,1.3769,0.030742,-0.32882,-0.98042,-0.0057242,-0.055098,-1.5089,0.0061023,0.0061721,0.0063193,-0.029982,-0.029964,-0.029595,-0.65775,2.2463,6.3791,-0.71448,-0.33741,9.038,-1.4954,-1.4954,-1.4952,-1.4998,-1.4998,-1.5,11.0
-7.8849e-06,8.6693e-06,-0.00026994,1.7833e-06,-1.1054e-05,-0.00015868,-0.12474,-0.12475,-0.12448,-0.14169,-0.14168,-0.14152,0.0022457,0.0018293,0.0032434,0.002239,0.0011878,0.0031435,1.3704,1.3704,1.3699,1.3722,1.3721,1.3718,0.027669,2.7849,-0.29356,-0.0016746,0.069648,0.039219,0.0054878,0.0054414,0.0052568,-0.021591,-0.02157,-0.021496,-0.6777,28.384,2.8281,-0.70868,0.80839,7.1058,-1.4981,-1.4981,-1.4981,-1.4963,-1.4965,-1.4961,11.0
-7.6365e-06,2.4311e-05,6.862e-05,-5.0805e-06,-1.3543e-06,0.00010272,0.046386,0.046362,0.046293,0.10439,0.1044,0.10429,0.001376,0.00075138,0.0015159,0.0013256,0.00065772,0.0018654,1.9965,1.9965,1.9962,1.9938,1.9937,1.9936,0.0045552,0.455,0.23186,0.00025583,0.066169,0.12919,0.0047769,0.0047516,0.0046274,0.0034077,0.0034195,0.0033013,-0.81865,5.9116,5.122,-0.82088,1.3749,11.646,-1.5005,-1.5005,-1.5005,-1.5001,-1.5001,-1.5001,7.0
-1.1427e-05,5.4414e-06,4.2474e-05,-1.9324e-06,-1.7808e-05,0.00025382,0.011947,0.011941,0.011899,-0.028013,-0.027996,-0.028249,0.0023529,0.001272,0.0045224,0.0023494,0.0012487,0.00647,1.5175,1.5174,1.5165,1.511,1.511,1.5102,0.040018,-0.0033724,-0.51239,-0.0016612,-0.1288,1.014,-0.0096997,-0.009728,-0.010073,-0.0080305,-0.0080124,-0.0081215,-0.70766,1.4183,5.5704,-0.70074,1.3824,8.2419,-1.4984,-1.4984,-1.4981,-1.5015,-1.5015,-1.5021,9.0
3.9004e-06,4.315e-05,0.00025554,7.337e-06,8.2951e-05,4.1753e-05,-0.0014197,-0.0014628,-0.0017184,0.010459,0.010376,0.010335,0.0022503,0.0011707,0.0034552,0.0021783,0.0012762,0.0028601,1.2868,1.2867,1.286,1.2912,1.2912,1.2907,-0.015778,0.19,0.58794,-0.0043853,0.3834,-0.54036,-0.0055003,-0.0055311,-0.0054617,0.0095514,0.0094046,0.0092396,-0.67354,0.66626,5.2776,-0.72284,1.2836,5.94,-1.5032,-1.5033,-1.5031,-1.4927,-1.4928,-1.4925,3.0
-1.0102e-06,5.5026e-06,-3.0082e-05,3.2785e-06,-2.4499e-05,0.00048857,0.010152,0.010146,0.010176,-0.039865,-0.03984,-0.040329,0.0023212,0.0012483,0.004307,0.0023054,0.001153,0.0048739,1.4345,1.4344,1.4336,1.4415,1.4414,1.4408,-0.012142,-0.051109,-0.37528,-0.0058094,-0.044601,1.1686,0.0084876,0.0085088,0.0086923,-0.014792,-0.014738,-0.015234,-0.70417,1.8468,5.4351,-0.75074,-0.14089,6.2969,-1.5056,-1.5056,-1.5057,-1.4903,-1.4904,-1.4899,6.0
-6.1405e-06,-1.6387e-05,0.00025388,-6.4459e-06,-1.3769e-05,0.00013815,-0.020452,-0.020436,-0.020689,-0.023403,-0.023389,-0.023528,0.00078875,0.00040842,0.0020984,0.00078171,0.00041562,0.001844,1.0789,1.0788,1.079,1.079,1.0789,1.0788,0.0096527,-0.62702,4.3588,0.011281,-0.73731,2.3397,-0.0029984,-0.0029552,-0.0032651,-0.0010006,-0.00099509,-0.0014024,-0.59379,7.1859,35.569,-0.59552,6.5105,18.594,-1.4953,-1.4953,-1.4951,-1.4958,-1.4958,-1.4961,2.0
-1.3532e-06,-5.3518e-06,-0.0001107,-6.9312e-06,-5.619e-05,-0.00011484,0.023461,0.023466,0.023577,0.011824,0.011881,0.011995,0.0029296,0.0019723,0.0041578,0.0029113,0.0018708,0.0051374,2.2494,2.2492,2.2484,2.2501,2.2501,2.2491,0.011581,-0.59604,0.0033073,0.011085,-0.089369,0.39457,0.0079084,0.0079509,0.0082951,-0.014308,-0.014294,-0.014289,-0.4954,3.8771,4.0831,-0.52613,9.8976,5.3222,-1.5054,-1.5055,-1.5055,-1.4947,-1.4947,-1.4946,5.0
-5.2475e-06,0.00010199,-0.00025367,-1.9333e-05,1.7928e-05,-0.00011815,0.0099034,0.0098014,0.010055,-0.038171,-0.038189,-0.038071,0.0023027,0.0013437,0.0037853,0.0023039,0.0011648,0.007404,1.4329,1.4328,1.4325,1.4338,1.4338,1.4327,-0.011706,0.52446,-1.4226,-0.025258,-0.11556,-0.81636,0.0089255,0.0088114,0.0088235,-0.012805,-0.012798,-0.012346,-0.70949,2.472,6.4016,-0.69366,0.12216,8.2284,-1.5026,-1.5026,-1.5021,-1.4965,-1.4965,-1.4954,6.0
-4.9609e-06,-3.7954e-05,6.526e-05,-3.5429e-07,4.9857e-05,-5.0812e-05,-0.033784,-0.033746,-0.033811,-0.025205,-0.025255,-0.025205,0.0013946,0.0011264,0.0015873,0.0014238,0.00123,0.0030079,2.0813,2.0812,2.081,2.0763,2.0763,2.0758,-0.003216,-2.7125,0.090785,-0.0061632,1.2604,-0.52212,-0.0024222,-0.0023482,-0.0023389,0.00033283,0.00029956,0.00058152,-0.86869,34.763,5.467,-0.83701,40.539,5.0858,-1.5005,-1.5005,-1.5005,-1.4977,-1.4977,-1.4976,10.0
-8.1834e-06,2.4233e-05,1.4494e-05,-1.0394e-05,4.3326e-06,-7.6896e-05,0.025548,0.025524,0.025509,0.030795,0.030791,0.030868,0.0030193,0.0017643,0.0056473,0.003016,0.0019331,0.0035257,2.3481,2.348,2.3469,2.3519,2.3518,2.351,0.015433,0.053269,0.44215,0.02841,-0.026484,-0.12281,0.0023739,0.0023569,0.002369,-0.010807,-0.010817,-0.010777,-0.50869,3.4637,7.3698,-0.53006,2.467,3.2829,-1.5065,-1.5065,-1.5063,-1.4969,-1.4969,-1.4967,4.0
1.0674e-05,2.3947e-05,5.0478e-06,-3.0163e-07,-3.2675e-06,0.00015884,0.017484,0.01746,0.017455,0.063668,0.063672,0.063513,0.0022234,0.0012014,0.0039923,0.002267,0.0011353,0.0042789,1.3628,1.3628,1.362,1.3684,1.3683,1.3676,0.018484,0.073015,-0.27321,0.020679,-0.059898,-0.096551,-0.012926,-0.012978,-0.012798,0.015597,0.015581,0.01541,-0.69735,-0.15042,7.7701,-0.71563,0.22638,4.8687,-1.5059,-1.5059,-1.5053,-1.499,-1.4991,-1.499,4.0
5.4859e-06,-1.0529e-05,-7.669e-05,-3.9333e-06,1.3854e-05,5.4441e-05,0.019867,0.019877,0.019954,-0.020808,-0.020822,-0.020877,0.0012562,0.001254,0.0042085,0.0012284,0.00066253,0.0012683,1.6151,1.615,1.6149,1.6111,1.6111,1.6109,-0.0060258,-0.58809,-0.68392,0.0054942,0.25226,0.39602,0.0043382,0.0043471,0.004459,0.00099879,0.00099206,0.00093031,-0.807,27.748,32.097,-0.74952,8.9957,8.5419,-1.4996,-1.4996,-1.4995,-1.4979,-1.4979,-1.4978,6.0
